task,kind,region_id,n_cells,top_k,top_expected_frac,background_frac,enrichment,passed,dataset,selected
motif_tumor_high,control,BaselTMA_SP41_274_X14Y1,599,60,0.1,0.21535893155258765,0.46434108527131784,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_276_X9Y8,4068,407,0.8329238329238329,0.8532448377581121,0.976183852588347,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_277_X12Y6,664,67,0.6417910447761194,0.4954819277108434,1.2952864855056025,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_280_X9Y5,2909,291,0.16151202749140894,0.11275352354761087,1.4324344145503312,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_282_X1Y3,2406,241,0.5062240663900415,0.7456359102244389,0.678915888369253,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_282_X2Y3_148,89,9,0.6666666666666666,0.11235955056179775,5.933333333333334,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_282_X2Y3_149,68,7,0.2857142857142857,0.058823529411764705,4.857142857142857,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_283_X2Y6,2534,254,0.39763779527559057,0.47632202052091555,0.834808759924065,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_284_X7Y2,1236,124,0.5080645161290323,0.3050161812297735,1.6656969282108325,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_284_X8Y2,108,11,0.0,0.037037037037037035,0.0,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_2_X2Y8,2688,269,0.5390334572490706,0.3939732142857143,1.3681982370967911,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_31_X15Y2,4312,432,0.5300925925925926,0.5725881261595547,0.9257834180879949,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_31_X16Y2,207,21,0.6666666666666666,0.15942028985507245,4.181818181818182,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_33_X14Y6,3556,356,0.10393258426966293,0.09730033745781777,1.0681626290835877,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_37_X7Y6,2872,288,0.6701388888888888,0.7036908077994429,0.9523200835669909,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_38_X4Y7,2412,242,0.9256198347107438,0.9299336650082919,0.995361141918107,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_39_X1Y7,2524,253,0.5533596837944664,0.562202852614897,0.9842705016893821,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_40_X16Y7,2662,267,0.5880149812734082,0.4861006761833208,1.2096567852780624,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_41_X11Y8,3223,323,0.5696594427244582,0.6732857586099907,0.8460886561755432,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_42_X14Y5,1719,172,0.45348837209302323,0.5700988947062245,0.7954556241101092,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_44_X2Y7,3187,319,0.5799373040752351,0.6215877000313774,0.9329935326036217,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_45_X3Y3,2949,295,0.6271186440677966,0.5218718209562564,1.2016717877556413,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_45_X4Y3,87,9,0.3333333333333333,0.06896551724137931,4.833333333333333,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_48_X14Y8,3718,372,0.7258064516129032,0.6293706293706294,1.153225806451613,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_52_X10Y2_101,9,5,0.0,0.1111111111111111,0.0,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_52_X10Y2_102,18,5,0.4,0.16666666666666666,2.4000000000000004,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_52_X9Y3,2892,290,0.5172413793103449,0.6054633471645919,0.8542901593178284,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_53_X6Y8,2150,215,0.37209302325581395,0.4246511627906977,0.8762322015334063,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_55_X10Y7,1635,164,0.42073170731707316,0.3541284403669725,1.188076582838367,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_57_X8Y6,1248,125,0.56,0.23317307692307693,2.4016494845360827,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_58_X15Y1,4347,435,0.6229885057471264,0.7577639751552795,0.8221405690597324,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_58_X16Y1,521,53,0.09433962264150944,0.061420345489443376,1.5359669811320757,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_60_X11Y7,2309,231,0.6233766233766234,0.6370723256821135,0.9785021233015794,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_61_X3Y4,1939,194,0.061855670103092786,0.027333677153171736,2.262983855281074,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_61_X4Y4,58,6,0.0,0.0,1.0,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_62_X7Y7,2929,293,0.34812286689419797,0.401160805735746,0.8677888316026433,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_63_X4Y9,3335,334,0.6856287425149701,0.8539730134932534,0.8028693315615959,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_68_X10Y1,294,30,0.5666666666666667,0.3231292517006803,1.7536842105263155,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_68_X9Y1,2239,224,0.4330357142857143,0.39169271996426974,1.105549560188956,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_69_X5Y3,2147,215,0.24651162790697675,0.18584070796460178,1.3264673311184938,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_72_X11Y1,2709,271,0.6531365313653137,0.6286452565522332,1.038958815894677,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_72_X12Y1,475,48,0.3333333333333333,0.25894736842105265,1.287262872628726,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_7_X5Y1,3839,384,0.4609375,0.4759051836415733,0.9685490216201423,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_83_X13Y2,4354,436,0.32798165137614677,0.17133670188332567,1.9142521582999237,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_83_X14Y2,2042,205,0.6292682926829268,0.6841332027424094,0.9198037606718229,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_86_X15Y3,1890,189,0.6507936507936508,0.4724867724867725,1.3773796192609182,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_88_X11Y5_235,4713,472,0.826271186440678,0.8361977509017611,0.9881289270984307,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_88_X11Y5_242,1204,121,0.4628099173553719,0.420265780730897,1.1012315029562605,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_8_X5Y9,1996,200,0.095,0.08867735470941884,1.0712994350282485,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_92_X12Y7,4533,454,0.34801762114537443,0.16479152878888154,2.111865966066911,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP41_9_X6Y9,2695,270,0.8777777777777778,0.9031539888682746,0.9719026750661919,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_105_X10Y1,1304,131,0.4122137404580153,0.5214723926380368,0.7904804669959588,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_105_X9Y1,392,40,0.325,0.24489795918367346,1.3270833333333334,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_109_X10Y6,2570,257,0.41245136186770426,0.37120622568093387,1.111111111111111,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_10_X1Y5,2426,243,0.7119341563786008,0.5952184666117065,1.1960888250515829,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_113_X2Y5,3221,323,0.3281733746130031,0.3539273517541136,0.9272337189723536,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_120_X5Y2,3230,323,0.5232198142414861,0.49102167182662537,1.0655737704918034,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_120_X6Y2,807,81,0.654320987654321,0.38413878562577447,1.7033452807646356,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_121_X11Y8,2312,232,0.36637931034482757,0.2755190311418685,1.329778595788448,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_123_X8Y6,374,38,0.5789473684210527,0.5053475935828877,1.1456418824839878,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_127_X2Y8,6845,685,0.7693430656934307,0.873046018991965,0.8812170824416888,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_12_X12Y8,921,93,0.34408602150537637,0.17155266015200868,2.005716619028175,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_130_X1Y6,2380,238,0.35294117647058826,0.33319327731092435,1.059268600252207,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_136_X10Y4,968,97,0.5979381443298969,0.6962809917355371,0.8587598274648964,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_136_X9Y4,3180,318,0.5974842767295597,0.4606918238993711,1.2969283276450512,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_138_X3Y5,3798,380,0.5368421052631579,0.4855186940494997,1.1057084142025346,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_13_X5Y8,2901,291,0.35051546391752575,0.6135815236125474,0.5712614386655855,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_145_X1Y4,3361,337,0.2551928783382789,0.34513537637607855,0.7393993655990995,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_145_X2Y4_141,55,6,0.5,0.09090909090909091,5.5,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_145_X2Y4_142,25,5,0.0,0.0,1.0,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_146_X16Y6,63,7,0.14285714285714285,0.06349206349206349,2.25,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_148_X5Y6,2821,283,0.31802120141342755,0.18362282878411912,1.7319262725623148,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_151_X14Y7,4006,401,0.6608478802992519,0.800798801797304,0.8252358505233177,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_152_X15Y6,2518,252,0.5238095238095238,0.710087370929309,0.7376691168637478,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_154_X7Y4,1277,128,0.21875,0.2701644479248238,0.8096920289855073,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_154_X8Y4,645,65,0.06153846153846154,0.05271317829457364,1.167420814479638,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_155_X4Y9,4585,459,0.3028322440087146,0.261504907306434,1.1580365627856186,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_156_X15Y1,342,35,0.6,0.19883040935672514,3.0176470588235293,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_156_X16Y1,692,70,0.37142857142857144,0.45664739884393063,0.8133815551537071,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_158_X12Y6,1213,122,0.2540983606557377,0.22506183017312448,1.1290157929502191,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_160_X13Y5,3045,305,0.6295081967213115,0.6413793103448275,0.9814912744579589,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_161_X13Y3,3899,390,0.40512820512820513,0.5237240318030264,0.7735528265400939,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_162_X16Y7,3143,315,0.5619047619047619,0.44288895959274577,1.2687260536398468,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_163_X1Y9,2690,269,0.42379182156133827,0.1895910780669145,2.235294117647059,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_164_X9Y8,1719,172,0.6395348837209303,0.6311809191390343,1.013235451720073,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_167_X14Y8,351,36,0.25,0.1339031339031339,1.8670212765957446,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_169_X3Y8,3455,346,0.3468208092485549,0.6376266280752533,0.5439246009776474,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_16_X3Y4,523,53,0.33962264150943394,0.3632887189292543,0.9348560079443893,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_16_X4Y4,221,23,0.0,0.04072398190045249,0.0,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_171_X2Y7,3801,381,0.5406824146981627,0.44330439358063667,1.2196640108413748,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_174_X9Y6,3567,357,0.7002801120448179,0.7774039809363611,0.9007930615448486,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_175_X15Y5_235,2329,233,0.24892703862660945,0.15113782739373122,1.6470200936402652,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_175_X15Y5_236,668,67,0.4925373134328358,0.26047904191616766,1.8908903757076685,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_176_X3Y7,4769,477,0.27882599580712786,0.5103795344936045,0.5463110821709913,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_178_X13Y7,1966,197,0.6649746192893401,0.559003051881994,1.1895724308670086,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_179_X13Y8,5186,519,0.6994219653179191,0.6504049363671424,1.0753638636640166,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_181_X6Y5,1992,200,0.63,0.5983935742971888,1.0528187919463088,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_182_X1Y8,2667,267,0.704119850187266,0.724034495688039,0.9724948940701389,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_183_X3Y6,2236,224,0.48214285714285715,0.3407871198568873,1.4147919010123735,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_184_X6Y8,4380,438,0.3401826484018265,0.22853881278538812,1.4885114885114885,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_185_X7Y5,2427,243,0.6090534979423868,0.5780799340749897,1.053580070923858,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_188_X10Y5,1617,162,0.3888888888888889,0.34879406307977734,1.114952718676123,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_189_X5Y5,3482,349,0.501432664756447,0.6522113727742677,0.768819259657397,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_190_X9Y5,1686,169,0.11834319526627218,0.22123368920521946,0.5349239335628281,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_192_X8Y5,2893,290,0.6275862068965518,0.549948150708607,1.1411734107804676,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_198_X7Y8,2607,261,0.6206896551724138,0.6555427694668201,0.9468331954561047,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_208_X15Y7,1832,184,0.6032608695652174,0.4088427947598253,1.475532594183549,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_210_X4Y5,2488,249,0.4497991967871486,0.39308681672025725,1.1442744392703739,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_215_X3Y1,2223,223,0.34977578475336324,0.30634278002699056,1.1417791035341065,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_215_X4Y1,159,16,0.9375,0.2641509433962264,3.549107142857143,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_217_X1Y3,3843,385,0.3116883116883117,0.23627374447046579,1.3191830196235481,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_217_X2Y3,2060,206,0.5145631067961165,0.7160194174757282,0.7186440677966102,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_223_X9Y7,2535,254,0.452755905511811,0.5408284023668639,0.8371526042833267,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_229_X1Y7,3053,306,0.7026143790849673,0.7622011136586964,0.9218228187994865,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_232_X7Y6,2437,244,0.5081967213114754,0.5006155108740254,1.0151437785541522,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_236_X11Y7,2716,272,0.3860294117647059,0.38402061855670105,1.005230951440979,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_240_X10Y2,628,63,0.23809523809523808,0.19904458598726116,1.196190476190476,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_240_X9Y2,2523,253,0.616600790513834,0.6801426872770512,0.9065756378009342,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_251_X15Y2,1722,173,0.5895953757225434,0.5516840882694541,1.0687191968360208,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_251_X16Y2,436,44,0.18181818181818182,0.08256880733944955,2.202020202020202,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_253_X13Y2,3369,337,0.6617210682492581,0.634906500445236,1.0422338844935721,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_253_X14Y2,1319,132,0.3106060606060606,0.5193328278999242,0.598086706480867,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_258_X4Y7,1914,192,0.359375,0.4122257053291536,0.871791825095057,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_25_X3Y2,3870,387,0.7493540051679587,0.8992248062015504,0.8333333333333334,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_25_X4Y2,328,33,0.24242424242424243,0.2225609756097561,1.0892486508924866,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_261_X11Y6,3354,336,0.6369047619047619,0.4120453190220632,1.5457153194128592,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_262_X10Y8,218,22,0.18181818181818182,0.0963302752293578,1.8874458874458875,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_264_X14Y5,2181,219,0.4292237442922374,0.5653370013755158,0.7592351875923519,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_265_X14Y1,141,15,0.13333333333333333,0.2765957446808511,0.482051282051282,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_273_X6Y7,2872,288,0.28125,0.2743732590529248,1.0250634517766497,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_275_X5Y4,1811,182,0.1978021978021978,0.12424075096631695,1.592087912087912,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_275_X6Y4,53,6,0.3333333333333333,0.11320754716981132,2.944444444444444,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_279_X14Y6,1544,155,0.4774193548387097,0.5323834196891192,0.8967584961933914,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_27_X6Y6,2934,294,0.7074829931972789,0.8367416496250852,0.8455214264932042,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_285_X7Y7,3542,355,0.6140845070422535,0.7673630717108978,0.8002528785664687,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_28_X11Y2,2910,291,0.38144329896907214,0.44604810996563576,0.8551617873651771,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_28_X12Y2,2363,237,0.5485232067510548,0.5112145577655522,1.0729804118814095,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_29_X7Y2,1028,103,0.4563106796116505,0.49319066147859925,0.92522165412382,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_30_X8Y3,400,40,0.175,0.04,4.375,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_35_X16Y4,1684,169,0.42011834319526625,0.17042755344418054,2.4650846339401684,True,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_36_X5Y1,2291,230,0.591304347826087,0.5512876473155827,1.0725876966504873,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_36_X6Y1,576,58,0.2413793103448276,0.4809027777777778,0.5019295406448401,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_46_X10Y7,2901,291,0.6048109965635738,0.5084453636677008,1.189529966800629,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_51_X1Y2,1727,173,0.48554913294797686,0.41053850607990733,1.182712768125749,False,bc_jackson2020,True
motif_tumor_high,control,BaselTMA_SP42_54_X12Y5,3005,301,0.5016611295681063,0.40898502495840267,1.2266002395054185,False,bc_jackson2020,True
